time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
52.908,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845699039753526,0.0074938018806278706,0.019719384610652924,0.06742195039987564,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009908376960083842,0,-0.00017845712136477232,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06918741762638092,0.05999999865889549,85,0.06741946190595627,-0.0017679528100416064,
52.911,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845717957243323,0.007491736672818661,0.01971402019262314,0.06740328669548035,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009906970662996173,0,-0.00017845712136477232,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06916750967502594,0.05999999865889549,85,0.06739955395460129,-0.001767957815900445,
52.914,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845699039753526,0.007489532232284546,0.0197082981467247,0.0673832893371582,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099081767257303,0,-0.00017845699039753526,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06914874911308289,0.05999999865889549,85,0.06738078594207764,-0.0017679664306342602,
52.917,0,0,0,0,0,7.849999761333493e-9,0.00002409033550065942,-0.000178457165020518,0.007487323600798845,0.019702576100826263,0.06736461073160172,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907573694363236,0,-0.000178457165020518,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.0691300705075264,0.05999999865889549,85,0.06736211478710175,-0.0017679540906101465,
52.92,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845707770902663,0.007485534995794296,0.019697926938533783,0.06734713166952133,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990797532722354,0,-0.00017845701950136572,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06911259144544601,0.05999999865889549,85,0.06734462827444077,-0.0017679639859125018,
52.923,0,0,0,0,0,7.849999761333493e-9,0.00002409033550065942,-0.00017865526024252176,0.007483463268727064,0.019692562520503998,0.06733093410730362,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907573694363236,0,-0.00017845713591668755,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.0690964013338089,0.05999999865889549,85,0.06732844561338425,-0.0017679540906101465,
52.925,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784570631571114,0.00748167559504509,0.019687913358211517,0.06731346249580383,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990797532722354,0,-0.00017845701950136572,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06907892227172852,0.05999999865889549,85,0.06731095910072327,-0.0017679627053439617,
52.928,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845713591668755,0.007479605730623007,0.019682548940181732,0.06729478389024734,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907172061502934,0,-0.00017845713591668755,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06906025111675262,0.05999999865889549,85,0.06729229539632797,-0.0017679540906101465,
52.931,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845701950136572,0.00747767835855484,0.0196775421500206,0.06727729737758636,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907775092869997,0,-0.00017845699039753526,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06904275715351105,0.05999999865889549,85,0.0672747939825058,-0.0017679664306342602,
52.934,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784571068128571,0.007475604768842459,0.019672177731990814,0.06725859642028809,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907775092869997,0,-0.00017845719412434846,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06902405619621277,0.05999999865889549,85,0.06725610792636871,-0.0017679492011666298,
52.937,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784571068128571,0.007473679259419441,0.01966717094182968,0.06723988801240921,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907775092869997,0,-0.0001784570049494505,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06900409609079361,0.05999999865889549,85,0.06723613291978836,-0.001767965266481042,
52.941,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784571068128571,0.0074711949564516544,0.01966073364019394,0.06721745431423187,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907573694363236,0,-0.00017845717957243323,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06898166984319687,0.05999999865889549,85,0.06721372157335281,-0.001767950365319848,
52.944,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784571068128571,0.007468994706869125,0.0196550115942955,0.06719750165939331,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907172061502934,0,-0.0001784570049494505,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.068962961435318,0.05999999865889549,85,0.06719499826431274,-0.0017679664306342602,
52.947,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845703405328095,0.007466921582818031,0.019649647176265717,0.06717877835035324,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907775092869997,0,-0.00017845713591668755,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06894424557685852,0.05999999865889549,85,0.06717628985643387,-0.0017679540906101465,
52.95,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845713591668755,0.007464857771992683,0.01964428275823593,0.06716135889291763,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990656903013587,0,-0.00017845707770902663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06892681121826172,0.05999999865889549,85,0.06715884804725647,-0.0017679639859125018,
52.953,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845699039753526,0.007462649140506983,0.019638560712337494,0.06714009493589401,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009908578358590603,0,-0.0001784571068128571,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.0689043179154396,0.05999999865889549,85,0.06713636219501495,-0.0017679540906101465,
52.956,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.000178457165020518,0.007460445631295443,0.019632838666439056,0.06712143123149872,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907172061502934,0,-0.00017845713591668755,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.068886898458004,0.05999999865889549,85,0.06711894273757935,-0.0017679565353319049,
52.959,0,0,0,0,0,7.849999761333493e-9,0.00002409033550065942,-0.00017865518748294562,0.007458562031388283,0.019627831876277924,0.06710393726825714,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099081767257303,0,-0.00017845703405328095,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06886940449476242,0.05999999865889549,85,0.06710020452737808,-0.0017679602606222034,
52.962,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845713591668755,0.007456448394805193,0.01962246745824814,0.06708527356386185,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009906970662996173,0,-0.00017845709226094186,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06884949654340744,0.05999999865889549,85,0.06708153337240219,-0.0017679602606222034,
52.965,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845701950136572,0.007454519160091877,0.019617460668087006,0.06706526130437851,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009908778592944145,0,-0.00017845707770902663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.0688294917345047,0.05999999865889549,85,0.06706153601408005,-0.0017679565353319049,
52.968,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845713591668755,0.0074521745555102825,0.019611380994319916,0.06704411655664444,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907172061502934,0,-0.00017845707770902663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06880957633256912,0.05999999865889549,85,0.06704161316156387,-0.0017679615411907434,
52.971,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784570049494505,0.0074499682523310184,0.01960565894842148,0.06702661514282227,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009908778592944145,0,-0.00017845707770902663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06879208236932755,0.05999999865889549,85,0.0670241266489029,-0.0017679565353319049,
52.974,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845713591668755,0.007448039948940277,0.019600652158260345,0.06700795143842697,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907172061502934,0,-0.00017845709226094186,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06877341866493225,0.05999999865889549,85,0.067005455493927,-0.0017679602606222034,
52.977,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784570049494505,0.007445833180099726,0.019594930112361908,0.06698547303676605,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990797532722354,0,-0.00017845712136477232,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06875094026327133,0.05999999865889549,85,0.06698298454284668,-0.0017679540906101465,
52.981,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845717957243323,0.00744363060221076,0.01958920806646347,0.06696929782629013,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009906970662996173,0,-0.0001784571068128571,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06873475760221481,0.05999999865889549,85,0.06696679443120956,-0.0017679615411907434,
52.983,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845701950136572,0.00744169857352972,0.019584201276302338,0.06695178896188736,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009908778592944145,0,-0.00017845707770902663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06871725618839264,0.05999999865889549,85,0.06694930046796799,-0.0017679540906101465,
52.986,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845713591668755,0.00743990670889616,0.019579552114009857,0.06693561375141144,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907172061502934,0,-0.00017845707770902663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06870107352733612,0.05999999865889549,85,0.06693311035633087,-0.0017679615411907434,
52.989,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845701950136572,0.007437975611537695,0.019574545323848724,0.06691812723875046,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099081767257303,0,-0.0001784571068128571,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06868359446525574,0.05999999865889549,85,0.06691563874483109,-0.0017679553711786866,
52.992,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845712136477232,0.0074360487051308155,0.01956953853368759,0.06689818948507309,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907373460009694,0,-0.00017845701950136572,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06866490095853806,0.05999999865889549,85,0.06689568608999252,-0.0017679639859125018,
52.995,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784570631571114,0.007433977443724871,0.019564174115657806,0.06687948852777481,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907373460009694,0,-0.00017845713591668755,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.0686437115073204,0.05999999865889549,85,0.06687575578689575,-0.0017679540906101465,
52.998,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845703405328095,0.007431501056998968,0.019557736814022064,0.06685951352119446,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990797532722354,0,-0.00017845701950136572,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06862497329711914,0.05999999865889549,85,0.06685701012611389,-0.0017679639859125018,
53.001,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784571068128571,0.007429566700011492,0.01955273002386093,0.06684206426143646,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907573694363236,0,-0.00017845713591668755,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06860628724098206,0.05999999865889549,85,0.0668383315205574,-0.0017679553711786866,
53.004,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845703405328095,0.007427501957863569,0.019547365605831146,0.06681960076093674,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009908578358590603,0,-0.00017845707770902663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06858382374048233,0.05999999865889549,85,0.06681586802005768,-0.0017679553711786866,
53.008,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845709226094186,0.007424745708703995,0.0195402130484581,0.06679341197013855,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099081767257303,0,-0.0001784570631571114,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06855639815330505,0.05999999865889549,85,0.0667884424328804,-0.001767957815900445,
53.013,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845703405328095,0.007421438116580248,0.019531629979610443,0.06675975769758224,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907573694363236,0,-0.00017845713591668755,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06852522492408752,0.05999999865889549,85,0.06675726920366287,-0.0017679540906101465,
53.018,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845701950136572,0.007417854852974415,0.019522331655025482,0.06672853976488113,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009908578358590603,0,-0.00017845704860519618,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06849277019500732,0.05999999865889549,85,0.06672481447458267,-0.001767957815900445,
53.022,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845715046860278,0.007414819207042456,0.01951446384191513,0.06670615077018738,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907172061502934,0,-0.00017845707770902663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06847035884857178,0.05999999865889549,85,0.06670239567756653,-0.0017679627053439617,
53.026,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845701950136572,0.007412336301058531,0.01950802654027939,0.06668491661548615,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099081767257303,0,-0.00017845712136477232,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06845038384199142,0.05999999865889549,85,0.06668242812156677,-0.0017679528100416064,
53.029,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845713591668755,0.007409996818751097,0.0195019468665123,0.06666375696659088,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990677042864263,0,-0.00017845704860519618,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06842796504497528,0.05999999865889549,85,0.06666000187397003,-0.0017679627053439617,
53.033,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845701950136572,0.00740751251578331,0.019495509564876556,0.06664127111434937,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009908376960083842,0,-0.000178457165020518,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06840548664331436,0.05999999865889549,85,0.0666375383734703,-0.0017679516458883882,
53.037,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845715046860278,0.007405035197734833,0.019489072263240814,0.06661759316921234,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907373460009694,0,-0.0001784570049494505,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06838054955005646,0.05999999865889549,85,0.06661257892847061,-0.0017679677112028003,
53.041,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017845707770902663,0.007402272429317236,0.019481919705867767,0.06659016013145447,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009907373460009694,0,-0.000178457165020518,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06835437566041946,0.05999999865889549,85,0.06658641993999481,-0.0017679528100416064,
53.045,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001786551729310304,0.007399290334433317,0.019474051892757416,0.06656517833471298,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009908376960083842,0,-0.00017845704860519618,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.06832940876483917,0.05999999865889549,85,0.06656145304441452,-0.001767957815900445,
