time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
13.747,0,6,0,0,0,7.849999761333493e-9,1.2051016092300415,-1.1875205039978027,-0.49077898263931274,-0.025298142805695534,-7.060328483581543,2.9087066939482943e-15,1.000000013351432e-10,4.150000095367432,0.0258990116417408,0.0258990116417408,-0.8487959504127502,-1.5339808464050293,-1.1876970529556274,1.2032606601715088,-2,1.2076873779296875,-1.2013227939605713,1,2,2.1942014694213867,0.05999999865889549,85,3.370983123779297,1.1767816543579102,
13.751,0,6,0,0,0,7.849999761333493e-9,1.2001922130584717,-1.1919718980789185,-0.5106877088546753,-0.02136770822107792,-7.081610679626465,2.312660196877284e-15,1.000000013351432e-10,4.150000095367432,0.027484584599733353,0.027484584599733353,-0.8750506043434143,-1.5339808464050293,-1.1940821409225464,1.1980443000793457,-2,1.204074501991272,-1.2073228359222412,1,2,2.2106893062591553,0.05999999865889549,85,3.5546317100524902,1.3439422845840454,
13.755,0,6,0,0,0,7.849999761333493e-9,1.1946691274642944,-1.1981536149978638,-0.5014613270759583,-0.01393217220902443,-7.03813362121582,1.3113021876771046e-15,1.000000013351432e-10,4.150000095367432,0.030384624376893044,0.030384624376893044,-0.7035492062568665,-1.5339808464050293,-1.2000652551651,1.192521333694458,-2,1.1992292404174805,-1.215322732925415,1,2,2.2291600704193115,0.05999999865889549,85,3.488919258117676,1.2597590684890747,
13.759,0,6,0,0,0,7.849999761333493e-9,1.1889054775238037,-1.2031221389770508,-0.5019060969352722,-0.008461256511509418,-7.0130391120910645,5.125999345415098e-16,1.000000013351432e-10,4.150000095367432,0.033065009862184525,0.033065009862184525,-0.44394785165786743,-1.5339808464050293,-1.2064316272735596,1.1863845586776733,-2,1.1931277513504028,-1.2253224849700928,1,2,2.249563694000244,0.05999999865889549,85,3.4281489849090576,1.1785852909088135,
13.763,0,6,0,0,0,7.849999761333493e-9,1.18362295627594,-1.2087929248809814,-0.5169877409934998,-0.00453916285187006,-7.0775980949401855,-2.861022921243054e-16,1.000000013351432e-10,4.150000095367432,0.034339405596256256,0.034339405596256256,-0.7264643907546997,-1.5339808464050293,-1.212209939956665,1.1811683177947998,-2,1.1882104873657227,-1.2333223819732666,1,2,2.26509952545166,0.05999999865889549,85,3.327633857727051,1.0625344514846802,
13.767,0,6,0,0,0,7.849999761333493e-9,1.1784067153930664,-1.2140605449676514,-0.5378959774971008,-0.0032786608207970858,-7.470583438873291,-1.0848045187901206e-15,1.000000013351432e-10,4.150000095367432,0.03420780971646309,0.03420780971646309,-1.3054944276809692,-1.5339808464050293,-1.2182140350341797,1.1759519577026367,-2,1.1832612752914429,-1.2413222789764404,1,2,2.2806758880615234,0.05999999865889549,85,3.3352155685424805,1.054539680480957,
13.772,0,6,0,0,0,7.849999761333493e-9,1.1731903553009033,-1.2219995260238647,-0.5589653253555298,0.00015495787374675274,-7.64063024520874,-1.8954276489275765e-15,1.000000013351432e-10,4.150000095367432,0.03394313529133797,0.03394313529133797,-2.131334066390991,0,-1.2238386869430542,1.1710424423217773,-2,1.1782801151275635,-1.2493221759796143,1,2,2.2942984104156494,0.05999999865889549,85,3.1486546993255615,0.8543562889099121,
13.775,0,6,0,0,0,7.849999761333493e-9,1.1689560413360596,-1.2273625135421753,-0.5780448317527771,-0.003415671642869711,-7.794473648071289,-2.491474145998587e-15,1.000000013351432e-10,4.150000095367432,0.032384276390075684,0.032384276390075684,-2.6943745613098145,-1.5339808464050293,-1.2309108972549438,1.1673603057861328,-2,1.174523115158081,-1.2553222179412842,1,2,2.3016855716705322,0.05999999865889549,85,3.1240222454071045,0.8223366737365723,
13.779,0,6,0,0,0,7.849999761333493e-9,1.1645987033843994,-1.2366451025009155,-0.562102735042572,0.00011921592522412539,-7.632022380828857,-3.290176452073741e-15,1.000000013351432e-10,4.150000095367432,0.0331609845161438,0.0331609845161438,-2.048208475112915,-1.5339808464050293,-1.2381895780563354,1.1630644798278809,-2,1.1694859266281128,-1.263322114944458,1,2,2.3118724822998047,0.05999999865889549,85,2.971273899078369,0.6594014167785645,
13.782,0,6,0,0,0,7.849999761333493e-9,1.1603028774261475,-1.242781400680542,-0.5662559270858765,-0.0015201526693999767,-8.032033920288086,-4.088878758148895e-15,1.000000013351432e-10,4.150000095367432,0.03125780448317528,0.03125780448317528,-3.1941914558410645,-1.5339808464050293,-1.2437703609466553,1.158768653869629,-2,1.1644166707992554,-1.2713220119476318,1,2,2.321993350982666,0.05999999865889549,85,2.8681607246398926,0.5461674928665161,
13.786,0,6,0,0,0,7.849999761333493e-9,1.1560070514678955,-1.2495818138122559,-0.5828015804290771,-0.005893787369132042,-7.8578901290893555,-4.887580852465812e-15,1.000000013351432e-10,4.150000095367432,0.03049544245004654,0.03049544245004654,-2.4466769695281982,-1.5339808464050293,-1.254974126815796,1.1535522937774658,-2,1.1593154668807983,-1.2793219089508057,1,2,2.3313863277435303,0.05999999865889549,85,2.9012746810913086,0.5698883533477783,
13.79,0,6,0,0,0,7.849999761333493e-9,1.150790810585022,-1.26015305519104,-0.5834453105926514,-0.0039160605520009995,-7.853676795959473,2.4986267463150864e-14,1.000000013351432e-10,4.150000095367432,0.03087291121482849,0.03087291121482849,-2.2486066818237305,-1.5339808464050293,-1.264302372932434,1.1483361721038818,-2,1.1541821956634521,-1.2873218059539795,1,2,2.341486930847168,0.05999999865889549,85,3.044358015060425,0.7028710842132568,
13.794,0,6,0,0,0,7.849999761333493e-9,1.1452677249908447,-1.2682690620422363,-0.5868328213691711,-0.006842142436653376,-8.003132820129395,-6.496906182799304e-15,1.000000013351432e-10,4.150000095367432,0.02984488755464554,0.02984488755464554,-1.8969310522079468,-1.5339808464050293,-1.2730683088302612,1.142812967300415,-2,1.1490169763565063,-1.2953217029571533,1,2,2.3530280590057373,0.05999999865889549,85,3.1809377670288086,0.8279097080230713,
13.799,0,6,0,0,0,7.849999761333493e-9,1.1397446393966675,-1.2791047096252441,-0.588016927242279,-0.0025435660500079393,-7.9691162109375,-7.295608277116221e-15,1.000000013351432e-10,4.150000095367432,0.029956692829728127,0.029956692829728127,-1.6245783567428589,-1.5339808464050293,-1.2817671298980713,1.1375967264175415,-2,1.143819808959961,-1.3033215999603271,1,2,2.3636691570281982,0.05999999865889549,85,3.2454142570495605,0.8253967761993408,
13.803,0,6,0,0,0,7.849999761333493e-9,1.1342710256576538,-1.2869471311569214,-0.5629268884658813,-0.001175836194306612,-7.896744728088379,-8.082390076766428e-15,1.000000013351432e-10,4.150000095367432,0.03120981529355049,0.03120981529355049,-1.2711268663406372,-1.5339808464050293,-1.2897464036941528,1.1320736408233643,-2,1.1385905742645264,-1.311321496963501,1,2,2.3762009143829346,0.05999999865889549,85,3.2933096885681152,0.9171086549758911,
13.807,0,6,0,0,0,7.849999761333493e-9,1.1286983489990234,-1.2946922779083252,-0.5707686543464661,0.0024317274801433086,-7.7172698974609375,-8.90493445448266e-15,1.000000013351432e-10,4.150000095367432,0.032329361885786057,0.032329361885786057,-1.1440116167068481,-1.5339808464050293,-1.2970415353775024,1.126550555229187,-2,1.1333293914794922,-1.3193213939666748,1,2,2.389885425567627,0.05999999865889549,85,3.3368756771087646,0.9469902515411377,
13.81,0,6,0,0,0,7.849999761333493e-9,1.1237891912460327,-1.3015981912612915,-0.5648849010467529,0.00739987101405859,-7.564387321472168,2.0980835002833674e-14,1.000000013351432e-10,4.150000095367432,0.03586264327168465,0.03586264327168465,-0.5825119614601135,-1.5339808464050293,-1.3049962520599365,1.1213345527648926,-2,1.1293624639511108,-1.3253211975097656,1,2,2.4033799171447754,0.05999999865889549,85,3.7111785411834717,1.3077986240386963,
13.814,0,6,0,0,0,7.849999761333493e-9,1.1188799142837524,-1.3065873384475708,-0.5579788088798523,0.01214403286576271,-7.546042442321777,2.038478808224619e-14,1.000000013351432e-10,4.150000095367432,0.03715188056230545,0.03715188056230545,-0.6137128472328186,-1.5339808464050293,-1.309643030166626,1.116732120513916,-2,1.1240452527999878,-1.3333210945129395,1,2,2.416529417037964,0.05999999865889549,85,3.6232028007507324,1.2066733837127686,
13.817,0,6,0,0,0,7.849999761333493e-9,1.1142773628234863,-1.3113764524459839,-0.5591238737106323,0.01627342961728573,-7.688823699951172,-1.0895729542941598e-14,1.000000013351432e-10,4.150000095367432,0.03836691007018089,0.03836691007018089,-0.9419074654579163,-1.5339808464050293,-1.3145744800567627,1.1115158796310425,-2,1.1200363636016846,-1.3393211364746094,1,2,2.431854486465454,0.05999999865889549,85,3.6611342430114746,1.229279637336731,
13.82,0,6,0,0,0,7.849999761333493e-9,1.1090612411499023,-1.316318154335022,-0.5290993452072144,0.02110098861157894,-7.585685729980469,1.897811877267508e-14,1.000000013351432e-10,4.150000095367432,0.04029383882880211,0.04029383882880211,-1.1378235816955566,-3.0679616928100586,-1.320568561553955,1.1066069602966309,-2,1.1160094738006592,-1.3453209400177002,1,2,2.4455277919769287,0.05999999865889549,85,3.6237988471984863,1.1782711744308472,
13.824,0,6,0,0,0,7.849999761333493e-9,1.1044590473175049,-1.3221198320388794,-0.5380028486251831,0.027536937966942787,-7.572778701782227,1.8584727872849975e-14,1.000000013351432e-10,4.150000095367432,0.04184478148818016,0.04184478148818016,-1.056523084640503,-3.0679616928100586,-1.3246325254440308,1.1023112535476685,-2,1.111964464187622,-1.3513209819793701,1,2,2.458536148071289,0.05999999865889549,85,3.812317371368408,1.3537812232971191,
13.826,0,6,0,0,0,7.849999761333493e-9,1.0998564958572388,-1.32725989818573,-0.5246774554252625,0.03382395952939987,-7.684602737426758,1.8000603788028043e-14,1.000000013351432e-10,4.150000095367432,0.04410960152745247,0.04410960152745247,-0.8324959874153137,0,-1.3259155750274658,1.0983222723007202,-2,1.1079015731811523,-1.357320785522461,1,2,2.4714207649230957,0.05999999865889549,85,3.7704992294311523,1.2584012746810913,
13.83,0,6,0,0,0,7.849999761333493e-9,1.0955607891082764,-1.3308207988739014,-0.540840208530426,0.036927565932273865,-7.611334323883057,1.73926357257409e-14,1.000000013351432e-10,4.150000095367432,0.04502582177519798,0.04502582177519798,-0.6645059585571289,-1.5339808464050293,-1.3334840536117554,1.09341299533844,-2,1.1038206815719604,-1.3633208274841309,1,2,2.4851033687591553,0.05999999865889549,85,3.690023899078369,1.2049204111099243,
13.833,0,6,0,0,0,7.849999761333493e-9,1.0906513929367065,-1.3359862565994263,-0.5554666519165039,0.040699541568756104,-7.716793060302734,1.6593932784391037e-14,1.000000013351432e-10,4.150000095367432,0.046555984765291214,0.046555984765291214,-0.5400535464286804,-1.5339808464050293,-1.3390718698501587,1.0881966352462769,-2,1.0983514785766602,-1.3713207244873047,1,2,2.500117063522339,0.05999999865889549,85,3.776463508605957,1.2763464450836182,
13.836,0,6,0,0,0,7.849999761333493e-9,1.0860487222671509,-1.3405171632766724,-0.563426673412323,0.043896064162254333,-8.058914184570312,-1.4686583993763803e-14,1.000000013351432e-10,4.150000095367432,0.04602515324950218,0.04602515324950218,-1.233249306678772,-1.5339808464050293,-1.3418376445770264,1.0842076539993286,-2,1.0942285060882568,-1.3773205280303955,1,2,2.5116469860076904,0.05999999865889549,85,3.4965643882751465,0.9849172830581665,
13.839,0,6,0,0,0,7.849999761333493e-9,1.0817530155181885,-1.3461178541183472,-0.5741474032402039,0.04657194763422012,-8.034597396850586,-1.5282630914351288e-14,1.000000013351432e-10,4.150000095367432,0.04669252783060074,0.04669252783060074,-1.0740599632263184,-1.5339808464050293,-1.3477312326431274,1.0799119472503662,-2,1.090087652206421,-1.3833205699920654,1,2,2.5230627059936523,0.05999999865889549,85,3.448470115661621,0.9254074096679688,
13.843,0,6,0,0,0,7.849999761333493e-9,1.0771504640579224,-1.3509310483932495,-0.5680950284004211,0.0467601902782917,-8.131264686584473,1.457929710659868e-14,1.000000013351432e-10,4.150000095367432,0.046616341918706894,0.046616341918706894,-1.5817104578018188,0,-1.3535302877426147,1.075002670288086,-2,1.084538459777832,-1.3913204669952393,1,2,2.534587860107422,0.05999999865889549,85,3.377960205078125,0.8433723449707031,
13.846,0,6,0,0,0,7.849999761333493e-9,1.0719342231750488,-1.3581552505493164,-0.5914865136146545,0.04745715111494064,-8.279788970947266,-1.66893002239224e-14,1.000000013351432e-10,4.150000095367432,0.045836664736270905,0.045836664736270905,-2.4011693000793457,-1.5339808464050293,-1.3603640794754028,1.0700931549072266,-2,1.0803555250167847,-1.39732027053833,1,2,2.5453855991363525,0.05999999865889549,85,3.4115567207336426,0.86617112159729,
13.85,0,6,0,0,0,7.849999761333493e-9,1.0676383972167969,-1.363791584968567,-0.5914069414138794,0.04686383157968521,-8.330757141113281,1.3399124407123368e-14,1.000000013351432e-10,4.150000095367432,0.0462556891143322,0.0462556891143322,-2.271407127380371,-1.5339808464050293,-1.3663201332092285,1.0657973289489746,-2,1.0761545896530151,-1.4033203125,1,2,2.5548293590545654,0.05999999865889549,85,3.44724440574646,0.8924150466918945,
13.853,0,6,0,0,0,7.849999761333493e-9,1.0630685091018677,-1.3715894222259521,-0.6098949313163757,0.04914892837405205,-8.253645896911621,-1.8095971227559404e-14,1.000000013351432e-10,4.150000095367432,0.044574636965990067,0.044574636965990067,-1.9117066860198975,0,-1.3726695775985718,1.0615016222000122,-2,1.0705254077911377,-1.4113202095031738,1,2,2.5632894039154053,0.05999999865889549,85,3.1673760414123535,0.6040865182876587,
13.856,0,6,0,0,0,7.849999761333493e-9,1.0587400197982788,-1.378201961517334,-0.6040878295898438,0.04814457893371582,-8.281168937683105,1.1992455097552257e-14,1.000000013351432e-10,4.150000095367432,0.04481952264904976,0.04481952264904976,-2.0398430824279785,-1.5339808464050293,-1.3807529211044312,1.0568989515304565,-2,1.0662825107574463,-1.4173200130462646,1,2,2.5716965198516846,0.05999999865889549,85,3.2237212657928467,0.6520247459411621,
13.859,0,6,0,0,0,7.849999761333493e-9,1.0538307428359985,-1.385535478591919,-0.6187893748283386,0.04752743989229202,-8.490214347839355,1.1181831861535683e-14,1.000000013351432e-10,4.150000095367432,0.04417886212468147,0.04417886212468147,-2.5506441593170166,-1.5339808464050293,-1.387325644493103,1.0519896745681763,-2,1.06059730052948,-1.4253199100494385,1,2,2.5810351371765137,0.05999999865889549,85,3.2176783084869385,0.6366431713104248,
13.863,0,6,0,0,0,7.849999761333493e-9,1.0489214658737183,-1.3932398557662964,-0.6139382123947144,0.04663388803601265,-8.537578582763672,1.0597706082647856e-14,1.000000013351432e-10,4.150000095367432,0.04297521337866783,0.04297521337866783,-2.1006100177764893,-1.5339808464050293,-1.395943284034729,1.047080397605896,-2,1.0563123226165771,-1.4313199520111084,1,2,2.5894033908843994,0.05999999865889549,85,3.337740421295166,0.748336911201477,
13.866,0,6,0,0,0,7.849999761333493e-9,1.0446257591247559,-1.399274230003357,-0.5975322723388672,0.044914696365594864,-8.456533432006836,9.989738867393662e-15,1.000000013351432e-10,4.150000095367432,0.042970266193151474,0.042970266193151474,-2.1751887798309326,-1.5339808464050293,-1.4032025337219238,1.0424778461456299,-2,1.0520094633102417,-1.4373197555541992,1,2,2.598015546798706,0.05999999865889549,85,3.44641375541687,0.8483982086181641,
13.87,0,6,0,0,0,7.849999761333493e-9,1.0400230884552002,-1.4061752557754517,-0.6069148182868958,0.04604414850473404,-8.41877555847168,9.191035926043797e-15,1.000000013351432e-10,4.150000095367432,0.043272536247968674,0.043272536247968674,-1.7878706455230713,-1.5339808464050293,-1.4105497598648071,1.0375683307647705,-2,1.0462442636489868,-1.445319652557373,1,2,2.6073334217071533,0.05999999865889549,85,3.2668564319610596,0.6595230102539062,
13.873,0,6,0,0,0,7.849999761333493e-9,1.034806728363037,-1.4141056537628174,-0.6195410490036011,0.04744642600417137,-8.423673629760742,8.606910994188918e-15,1.000000013351432e-10,4.150000095367432,0.04309394583106041,0.04309394583106041,-1.8166662454605103,-1.5339808464050293,-1.4180430173873901,1.0320451259613037,-1.9737179279327393,1.0418994426727295,-1.4512908458709717,1,2,2.6180601119995117,0.05999999865889549,85,3.5733795166015625,0.9553194046020508,
13.877,0,6,0,0,0,7.849999761333493e-9,1.0292836427688599,-1.421319603919983,-0.6084690093994141,0.04878794401884079,-8.546935081481934,-2.287626265176125e-14,1.000000013351432e-10,4.150000095367432,0.04316369816660881,0.04316369816660881,-1.295138955116272,-1.5339808464050293,-1.4245210886001587,1.0268290042877197,-1.9257185459136963,1.036078691482544,-1.4590895175933838,1,2,2.6290383338928223,0.05999999865889549,85,3.4361960887908936,0.8071577548980713,
13.88,0,6,0,0,0,7.849999761333493e-9,1.0240675210952759,-1.4284874200820923,-0.6011725664138794,0.05248843878507614,-8.503007888793945,7.021427100221793e-15,1.000000013351432e-10,4.150000095367432,0.04437823221087456,0.04437823221087456,-1.8709173202514648,-1.5339808464050293,-1.4299616813659668,1.02191960811615,-1.8777191638946533,1.0302271842956543,-1.4666963815689087,1,2,2.6395492553710938,0.05999999865889549,85,3.6502747535705566,1.010725498199463,
13.884,0,6,0,0,0,7.849999761333493e-9,1.0185445547103882,-1.4355214834213257,-0.5946224927902222,0.05618059262633324,-8.363229751586914,6.473064322916463e-15,1.000000013351432e-10,4.150000095367432,0.04520738124847412,0.04520738124847412,-0.8833708167076111,-1.5339808464050293,-1.438119649887085,1.0160897970199585,-1.841719627380371,1.0258185863494873,-1.4722753763198853,1,2,2.653376817703247,0.05999999865889549,85,3.7027182579040527,1.0493415594100952,
13.888,0,6,0,0,0,7.849999761333493e-9,1.0127145051956177,-1.4415574073791504,-0.5969641208648682,0.05981913208961487,-8.144291877746582,3.6394596781815294e-14,1.000000013351432e-10,4.150000095367432,0.04747813940048218,0.04747813940048218,-0.49868208169937134,-1.5339808464050293,-1.4456963539123535,1.0099530220031738,-1.7937202453613281,1.019914984703064,-1.4795461893081665,1,2,2.665867805480957,0.05999999865889549,85,3.874295234680176,1.1910384893417358,
13.891,0,6,0,0,0,7.849999761333493e-9,1.0068845748901367,-1.4475964307785034,-0.570193886756897,0.06609421223402023,-8.241636276245117,5.018711293579671e-15,1.000000013351432e-10,4.150000095367432,0.048356760293245316,0.048356760293245316,-0.8444519639015198,-1.5339808464050293,-1.4493976831436157,1.004429817199707,-1.757720708847046,1.0154683589935303,-1.4848732948303223,1,2,2.680241823196411,0.05999999865889549,85,3.8007864952087402,1.120544672012329,
