time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,test_voltage,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
7.105,0,0,0,0,0,7.849999761333493e-9,0.9280802011489868,-1.1045219898223877,0.016280988231301308,0.12801988422870636,-2.134115695953369,0,0.11999999731779099,3,0,0,11.113080978393555,0,-1.0835449695587158,0.9268530607223511,-2.134115695953369,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.109,0,0,0,0,0,7.849999761333493e-9,0.9250123500823975,-1.0561904907226562,0.04559275507926941,0.11760688573122025,-1.7694662809371948,0,0.11999999731779099,3,0,0,11.531871795654297,-1.5339808464050293,-1.0384801626205444,0.9237852096557617,-1.7694662809371948,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.113,0,0,0,0,0,7.849999761333493e-9,0.9216377139091492,-1.0022575855255127,0.07390952855348587,0.10806065052747726,-1.4021918773651123,0,0.11999999731779099,3,0,0,11.77673053741455,-1.5339808464050293,-0.9811115264892578,0.9204105734825134,-1.4021918773651123,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.117,0,0,0,0,0,7.849999761333493e-9,0.9188766479492188,-0.9518765211105347,0.10327747464179993,0.09850309044122696,-1.03279709815979,0,0.11999999731779099,3,0,0,12.171343803405762,-1.5339808464050293,-0.9323757290840149,0.9179562926292419,-1.03279709815979,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.121,0,0,0,0,0,7.849999761333493e-9,0.9162424802780151,-0.8969792723655701,0.1317872703075409,0.08603668212890625,-0.6617913246154785,0,0.11999999731779099,3,0,0,12.464173316955566,0,-0.8764941692352295,0.9155020117759705,-0.6617913246154785,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.125,0,0,0,0,0,7.849999761333493e-9,0.9142748713493347,-0.8453523516654968,0.16117124259471893,0.07610800117254257,-0.2896871864795685,0,0.11999999731779099,3,0,0,12.780518531799316,-1.5339808464050293,-0.8240482211112976,0.9133545160293579,-0.2896871864795685,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.129,0,0,0,0,0,7.849999761333493e-9,0.9121273756027222,-0.784221351146698,0.18844293057918549,0.06330681592226028,0.08299992233514786,0,0.11999999731779099,3,0,0,13.038602828979492,0,-0.7630922198295593,0.9115138053894043,0.08299992233514786,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.133,0,0,0,0,0,7.849999761333493e-9,0.9102866649627686,-0.725468635559082,0.21626965701580048,0.051479022949934006,0.45575252175331116,0,0.11999999731779099,3,0,0,13.235590934753418,-1.5339808464050293,-0.7010191082954407,0.9096730947494507,0.45575252175331116,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.137,0,0,0,0,0,7.849999761333493e-9,0.9090595245361328,-0.6601689457893372,0.24254728853702545,0.03459543362259865,0.828051745891571,0,0.11999999731779099,3,0,0,13.370861053466797,0,-0.6326063871383667,0.9084459543228149,0.828051745891571,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.142,0,0,0,0,0,7.849999761333493e-9,0.9078323841094971,-0.5891813635826111,0.2674190402030945,0.01804126426577568,1.1993781328201294,0,0.11999999731779099,3,0,0,13.49409008026123,0,-0.5655083656311035,0.9072188138961792,1.1993781328201294,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.146,0,0,0,0,0,7.849999761333493e-9,0.9069120287895203,-0.521323561668396,0.2928428053855896,0.0027148586232215166,1.5692123174667358,0,0.11999999731779099,3,0,0,13.610716819763184,0,-0.496367871761322,0.9066052436828613,1.5692123174667358,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.151,0,0,0,0,0,7.849999761333493e-9,0.9062984585762024,-0.4497222602367401,0.327321857213974,-0.013574214652180672,2.0286169052124023,0,0.11999999731779099,3,0,0,13.988178253173828,0,-0.42814555764198303,0.9059916734695435,2.0286169052124023,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.155,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,-0.38604632019996643,0.3631516098976135,-0.02728625386953354,2.483870506286621,0,0.11999999731779099,3,0,0,14.318514823913574,0,-0.35609710216522217,0.9059916734695435,2.483870506286621,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.159,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,-0.3174171447753906,0.38736751675605774,-0.04210692271590233,2.8444104194641113,0,0.11999999731779099,3,0,0,14.385165214538574,0,-0.28802749514579773,0.9059916734695435,2.8444104194641113,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.163,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,-0.24662619829177856,0.40998655557632446,-0.05506419762969017,3.201141834259033,0,0.11999999731779099,3,0,0,14.37888240814209,0,-0.21795101463794708,0.9059916734695435,3.201141834259033,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.167,0,0,0,0,0,7.849999761333493e-9,0.9059554934501648,-0.1779990941286087,0.4339343309402466,-0.06396052986383438,3.553558826446533,0,0.11999999731779099,3,0,0,14.461831092834473,0,-0.15595702826976776,0.9059916734695435,3.553558826446533,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.171,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,-0.11961473524570465,0.4591047763824463,-0.06965728849172592,3.901160717010498,0,0.11999999731779099,3,0,0,14.522283554077148,0,-0.09504271298646927,0.9059916734695435,3.901160717010498,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.175,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,-0.05937281623482704,0.4832138121128082,-0.07328515499830246,4.2434515953063965,0,0.11999999731779099,3,0,0,14.611635208129883,0,-0.03823584318161011,0.9059916734695435,4.2434515953063965,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.18,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.002685421146452427,0.5062626004219055,-0.07452661544084549,4.5799431800842285,0,0.11999999731779099,3,0,0,14.32137680053711,0,0.03760453686118126,0.9059916734695435,4.5799431800842285,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.184,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.06834838539361954,0.5277948379516602,-0.07294024527072906,4.910152912139893,0,0.11999999731779099,3,0,0,14.328283309936523,0,0.09380331635475159,0.9059916734695435,4.910152912139893,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.188,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.12396969646215439,0.559698224067688,-0.06914259493350983,5.313358783721924,0,0.11999999731779099,3,0,0,14.601554870605469,0,0.14651857316493988,0.9059916734695435,5.313358783721924,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.192,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.17913341522216797,0.5818715691566467,-0.06312950700521469,5.627712726593018,0,0.11999999731779099,3,0,0,14.541160583496094,0,0.20109745860099792,0.9059916734695435,5.627712726593018,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.197,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.2407590001821518,0.6017021536827087,-0.05352608114480972,5.934274673461914,0,0.11999999731779099,3,0,0,14.360095977783203,0,0.2592181861400604,0.9059916734695435,5.934274673461914,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.201,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.28975164890289307,0.6235128045082092,-0.04349195212125778,6.232600212097168,0,0.11999999731779099,3,0,0,14.263773918151855,0,0.31028926372528076,0.9059916734695435,6.232600212097168,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.204,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.3376295864582062,0.6524747610092163,-0.031619470566511154,6.593264579772949,0,0.11999999731779099,3,0,0,14.457484245300293,0,0.3554777204990387,0.9059916734695435,6.593264579772949,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.208,0,0,0,0,0,7.849999761333493e-9,0.9060686230659485,0.3877485990524292,0.6642955541610718,-0.01716756448149681,6.802817344665527,0,0.11999999731779099,3,0,0,14.035025596618652,0,0.40662717819213867,0.9059916734695435,6.802817344665527,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.213,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.43678250908851624,0.6829763054847717,0.00008893985068425536,7.073875427246094,0,0.11999999731779099,3,0,0,13.873505592346191,0,0.45303717255592346,0.9059916734695435,7.073875427246094,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.217,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.4817776083946228,0.7015411853790283,0.018418315798044205,7.335031509399414,0,0.11999999731779099,3,0,0,13.697076797485352,0,0.49743422865867615,0.9059916734695435,7.335031509399414,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.221,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.5230799913406372,0.7260086536407471,0.03746969625353813,7.646965503692627,0,0.11999999731779099,3,0,0,13.631235122680664,0,0.5427471399307251,0.9059916734695435,7.646965503692627,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.225,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.5697539448738098,0.7357935905456543,0.06146664917469025,7.826108932495117,0,0.11999999731779099,3,0,0,13.217089653015137,0,0.5840509533882141,0.9059916734695435,7.826108932495117,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.229,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.6073713302612305,0.7525109052658081,0.08379264175891876,8.055301666259766,0,0.11999999731779099,3,0,0,12.98153018951416,0,0.6230265498161316,0.9059916734695435,8.055301666259766,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.233,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.6453046202659607,0.7737531065940857,0.10880706459283829,8.32578182220459,0,0.11999999731779099,3,0,0,12.931140899658203,0,0.6586126089096069,0.9059916734695435,8.32578182220459,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.236,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.6786508560180664,0.788646399974823,0.1325991004705429,8.528960227966309,0,0.11999999731779099,3,0,0,12.675785064697266,0,0.6931815147399902,0.9059916734695435,8.528960227966309,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.24,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.7138214707374573,0.7965808510780334,0.16040976345539093,8.67343807220459,0,0.11999999731779099,3,0,0,12.261748313903809,0,0.7256522178649902,0.9059916734695435,8.67343807220459,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.244,0,0,0,0,0,7.849999761333493e-9,0.9059916734695435,0.748193085193634,0.8088332414627075,0.19106854498386383,8.855299949645996,0,0.11999999731779099,3,0,0,11.81472110748291,1.5339808464050293,0.7640091180801392,0.9062984585762024,8.855299949645996,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.249,0,0,0,0,0,7.849999761333493e-9,0.9066052436828613,0.7862050533294678,0.8188650012016296,0.22016358375549316,9.024592399597168,0,0.11999999731779099,3,0,0,11.453780174255371,0,0.7980262041091919,0.9069120287895203,9.024592399597168,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.253,0,0,0,0,0,7.849999761333493e-9,0.9075255990028381,0.8191612958908081,0.8327386379241943,0.24302153289318085,9.218138694763184,0,0.11999999731779099,3,0,0,11.2319974899292,0,0.8304126262664795,0.9078323841094971,9.218138694763184,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.257,0,0,0,0,0,7.849999761333493e-9,0.9090595245361328,0.8526327013969421,0.840581476688385,0.25939399003982544,9.358227729797363,0,0.11999999731779099,3,0,0,10.911380767822266,0,0.8648698925971985,0.9096730947494507,9.358227729797363,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.261,0,0,0,0,0,7.849999761333493e-9,0.9109002351760864,0.8858627676963806,0.8470029234886169,0.2739858627319336,9.484966278076172,0,0.11999999731779099,3,0,0,10.540480613708496,1.5339808464050293,0.9007542133331299,0.9124341607093811,9.484966278076172,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.265,0,0,0,0,0,7.849999761333493e-9,0.9145816564559937,0.929331362247467,0.849590003490448,0.2752577066421509,9.598155975341797,0,0.11999999731779099,3,0,0,10.0525541305542,1.5339808464050293,0.9496319890022278,0.9164223670959473,9.598155975341797,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.269,0,0,0,0,0,7.849999761333493e-9,0.9191834330558777,0.9750563502311707,0.8475380539894104,0.2691475450992584,9.674044609069824,0,0.11999999731779099,3,0,0,9.673918724060059,1.5339808464050293,0.9913785457611084,0.9210241436958313,9.674044609069824,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.273,0,0,0,0,0,7.849999761333493e-9,0.9250123500823975,1.023854374885559,0.8484669327735901,0.2507443130016327,9.783173561096191,0,0.11999999731779099,3,0,0,9.296208381652832,1.5339808464050293,1.044185757637024,0.927466630935669,9.783173561096191,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.277,0,0,0,0,0,7.849999761333493e-9,0.931761622428894,1.0759117603302002,0.8444921970367432,0.22727815806865692,9.854696273803711,0,0.11999999731779099,3,0,0,8.878029823303223,1.5339808464050293,1.100034475326538,0.9351362586021423,9.854696273803711,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.282,0,0,0,0,0,7.849999761333493e-9,0.9409651756286621,1.1394579410552979,0.8363315463066101,0.18613669276237488,9.912057876586914,0,0.11999999731779099,3,0,0,8.455008506774902,1.5339808464050293,1.157867193222046,0.9437262415885925,9.912057876586914,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.286,0,0,0,0,0,7.849999761333493e-9,0.951089084148407,1.2046765089035034,0.8271567225456238,0.14108021557331085,9.963690757751465,0,0.11999999731779099,3,0,0,7.917843341827393,3.0679616928100586,1.2291604280471802,0.9550772905349731,9.963690757751465,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.291,0,0,0,0,0,7.849999761333493e-9,0.960599422454834,1.261942744255066,0.8168688416481018,0.09772986173629761,9.988842964172363,0,0.11999999731779099,3,0,0,7.496323108673096,3.0679616928100586,1.2832622528076172,0.9642808437347412,9.988842964172363,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.295,0,0,0,0,0,7.849999761333493e-9,0.969802975654602,1.3143199682235718,0.8061482906341553,0.057192444801330566,10,0,0.11999999731779099,3,0,0,7.013845920562744,1.5339808464050293,1.3394248485565186,0.9744047522544861,10,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.299,0,0,0,0,0,7.849999761333493e-9,0.9805404543876648,1.3718138933181763,0.7922128438949585,0.011595673859119415,9.992655754089355,0,0.11999999731779099,3,0,0,6.532546520233154,3.0679616928100586,1.3906008005142212,0.984221875667572,9.992655754089355,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.303,0,0,0,0,0,7.849999761333493e-9,0.9894372224807739,1.4162306785583496,0.7796597480773926,-0.021623454988002777,9.97083854675293,0,0.11999999731779099,3,0,0,6.073742389678955,1.5339808464050293,1.4308182001113892,0.9925050735473633,9.97083854675293,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.307,0,0,0,0,0,7.849999761333493e-9,0.9980272054672241,1.4560858011245728,0.7665466666221619,-0.05005665495991707,9.93455982208252,0,0.11999999731779099,3,0,0,5.582748889923096,3.0679616928100586,1.4713685512542725,1.0014019012451172,9.93455982208252,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.311,0,0,0,0,0,7.849999761333493e-9,1.0056973695755005,1.4891926050186157,0.7533853054046631,-0.07371821999549866,9.88385009765625,0,0.11999999731779099,3,0,0,5.089575290679932,3.0679616928100586,1.5029127597808838,1.009072184562683,9.88385009765625,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.315,0,0,0,0,0,7.849999761333493e-9,1.0139812231063843,1.52194082736969,0.7386981248855591,-0.09634802490472794,9.818763732910156,0,0.11999999731779099,3,0,0,4.584009170532227,3.0679616928100586,1.531914472579956,1.0167425870895386,9.818763732910156,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.319,0,0,0,0,0,7.849999761333493e-9,1.0216517448425293,1.5485299825668335,0.7238407135009766,-0.11166132986545563,9.739373207092285,0,0.11999999731779099,3,0,0,4.034768581390381,1.5339808464050293,1.5583226680755615,1.0247199535369873,9.739373207092285,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.323,0,0,0,0,0,7.849999761333493e-9,1.0293222665786743,1.5724188089370728,0.7080279588699341,-0.12596550583839417,9.64577579498291,0,0.11999999731779099,3,0,0,3.5038039684295654,1.5339808464050293,1.5787771940231323,1.0317769050598145,9.64577579498291,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.327,0,0,0,0,0,7.849999761333493e-9,1.036379337310791,1.590255856513977,0.692035973072052,-0.13329987227916718,9.5380859375,0,0.11999999731779099,3,0,0,2.9390954971313477,1.5339808464050293,1.5962162017822266,1.0391408205032349,9.5380859375,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.331,0,0,0,0,0,7.849999761333493e-9,1.0434504747390747,1.6043015718460083,0.6753831505775452,-0.13678592443466187,9.416441917419434,0,0.11999999731779099,3,0,0,2.3758225440979004,1.5339808464050293,1.6070396900177002,1.0455843210220337,9.416441917419434,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.335,0,0,0,0,0,7.849999761333493e-9,1.0501866340637207,1.61514151096344,0.6578999757766724,-0.13992175459861755,9.281001091003418,0,0.11999999731779099,3,0,0,1.8089494705200195,3.0679616928100586,1.6190531253814697,1.0529481172561646,9.281001091003418,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.339,0,0,0,0,0,7.849999761333493e-9,1.0563234090805054,1.6202726364135742,0.640228807926178,-0.13655123114585876,9.131941795349121,0,0.11999999731779099,3,0,0,1.2400671243667603,1.5339808464050293,1.624904990196228,1.0593916177749634,9.131941795349121,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.343,0,0,0,0,0,7.849999761333493e-9,1.063380241394043,1.6280996799468994,0.6204610466957092,-0.14213423430919647,8.969461441040039,0,0.11999999731779099,3,0,0,0.6751295924186707,1.5339808464050293,1.6300252676010132,1.065834879875183,8.969461441040039,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.347,0,0,0,0,0,7.849999761333493e-9,1.069516897201538,1.6300073862075806,0.6005837917327881,-0.14158733189105988,8.793780326843262,0,0.11999999731779099,3,0,0,0.10415250808000565,1.5339808464050293,1.6308552026748657,1.0728919506072998,8.793780326843262,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.351,0,0,0,0,0,7.849999761333493e-9,1.076880693435669,1.631272315979004,0.5794180631637573,-0.14346851408481598,8.60513687133789,0,0.11999999731779099,3,0,0,-0.4659917652606964,1.5339808464050293,1.6315584182739258,1.079335331916809,8.60513687133789,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.355,0,0,0,0,0,7.849999761333493e-9,1.083630919456482,1.6304233074188232,0.5573310852050781,-0.14572498202323914,8.403789520263672,0,0.11999999731779099,3,0,0,-1.0324721336364746,3.0679616928100586,1.6295998096466064,1.0863924026489258,8.403789520263672,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.359,0,0,0,0,0,7.849999761333493e-9,1.0900743007659912,1.6277830600738525,0.5343128442764282,-0.1482662558555603,8.190014839172363,0,0.11999999731779099,3,0,0,-1.6042749881744385,1.5339808464050293,1.6260517835617065,1.092835783958435,8.190014839172363,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.363,0,0,0,0,0,7.849999761333493e-9,1.09714937210083,1.6241477727890015,0.5101134777069092,-0.1537884771823883,7.964109897613525,0,0.11999999731779099,3,0,0,-2.1624841690063477,1.5339808464050293,1.621446132659912,1.0998927354812622,7.964109897613525,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.367,0,0,0,0,0,7.849999761333493e-9,1.104188323020935,1.6183172464370728,0.485140323638916,-0.15949542820453644,7.7263898849487305,0,0.11999999731779099,3,0,0,-2.720252752304077,1.5339808464050293,1.6148606538772583,1.106949806213379,7.7263898849487305,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.371,0,0,0,0,0,7.849999761333493e-9,1.1118589639663696,1.6115891933441162,0.45910459756851196,-0.16835716366767883,7.4771881103515625,0,0.11999999731779099,3,0,0,-3.26237154006958,1.5339808464050293,1.6073142290115356,1.1146204471588135,7.4771881103515625,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.375,0,0,0,0,0,7.849999761333493e-9,1.1189159154891968,1.601767659187317,0.4325430989265442,-0.17462405562400818,7.216855525970459,0,0.11999999731779099,3,0,0,-3.809216022491455,1.5339808464050293,1.5983883142471313,1.1219841241836548,7.216855525970459,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.38,0,0,0,0,0,7.849999761333493e-9,1.126893401145935,1.590096354484558,0.40521499514579773,-0.1841387152671814,6.945760250091553,0,0.11999999731779099,3,0,0,-4.325743198394775,3.0679616928100586,1.585988998413086,1.1299614906311035,6.945760250091553,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.384,0,0,0,0,0,7.849999761333493e-9,1.1342570781707764,1.575339674949646,0.36948272585868835,-0.19125980138778687,6.592343807220459,0,0.11999999731779099,3,0,0,-5.083560466766357,1.5339808464050293,1.5695185661315918,1.1367117166519165,6.592343807220459,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.388,0,0,0,0,0,7.849999761333493e-9,1.1407004594802856,1.558296799659729,0.3408591151237488,-0.19609816372394562,6.298465251922607,0,0.11999999731779099,3,0,0,-5.6310133934021,1.5339808464050293,1.5501407384872437,1.142848253250122,6.298465251922607,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.392,0,0,0,0,0,7.849999761333493e-9,1.14745032787323,1.5386788845062256,0.31177663803100586,-0.20165495574474335,5.995133399963379,0,0.11999999731779099,3,0,0,-6.155276775360107,0,1.52823805809021,1.1492911577224731,5.995133399963379,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.396,0,0,0,0,0,7.849999761333493e-9,1.1529730558395386,1.5135178565979004,0.2829614281654358,-0.1988789588212967,5.6827850341796875,0,0.11999999731779099,3,0,0,-6.693233013153076,1.5339808464050293,1.504201889038086,1.155120849609375,5.6827850341796875,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.4,0,0,0,0,0,7.849999761333493e-9,1.1588027477264404,1.4854044914245605,0.2538755536079407,-0.19713231921195984,5.361870288848877,0,0.11999999731779099,3,0,0,-7.147871017456055,1.5339808464050293,1.4728471040725708,1.1615642309188843,5.361870288848877,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.404,0,0,0,0,0,7.849999761333493e-9,1.1652463674545288,1.4535034894943237,0.23394159972667694,-0.19687257707118988,5.115840911865234,0,0.11999999731779099,3,0,0,-7.400177001953125,1.5339808464050293,1.441959023475647,1.1670873165130615,5.115840911865234,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.409,0,0,0,0,0,7.849999761333493e-9,1.1716899871826172,1.4150125980377197,0.19630061089992523,-0.19242025911808014,4.696209907531738,0,0.11999999731779099,3,0,0,-7.997110843658447,1.5339808464050293,1.399918794631958,1.1741447448730469,4.696209907531738,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.413,0,0,0,0,0,7.849999761333493e-9,1.1778268814086914,1.3727658987045288,0.15828393399715424,-0.18682771921157837,4.265429973602295,0,0.11999999731779099,3,0,0,-8.658525466918945,1.5339808464050293,1.35847806930542,1.1799747943878174,4.265429973602295,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.418,0,0,0,0,0,7.849999761333493e-9,1.1833500862121582,1.3354915380477905,0.12790627777576447,-0.18515975773334503,3.913438320159912,0,0.11999999731779099,3,0,0,-9.101197242736816,1.5339808464050293,1.3191258907318115,1.1851911544799805,3.913438320159912,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.422,0,0,0,0,0,7.849999761333493e-9,1.1882596015930176,1.293555736541748,0.08781593292951584,-0.17903944849967957,3.4650838375091553,0,0.11999999731779099,3,0,0,-9.832999229431152,1.5339808464050293,1.2781126499176025,1.1897938251495361,3.4650838375091553,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.426,0,0,0,0,0,7.849999761333493e-9,1.1922485828399658,1.2545382976531982,0.056370314210653305,-0.17302753031253815,3.1003501415252686,0,0.11999999731779099,3,0,0,-10.328577995300293,1.5339808464050293,1.2386926412582397,1.1937828063964844,3.1003501415252686,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.43,0,0,0,0,0,7.849999761333493e-9,1.1968512535095215,1.2112689018249512,0.02536662295460701,-0.1697070598602295,2.7308194637298584,0,0.11999999731779099,3,0,0,-10.740386962890625,0,1.1934822797775269,1.1980786323547363,2.7308194637298584,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.433,0,0,0,0,0,7.849999761333493e-9,1.2008402347564697,1.167313575744629,-0.005951602477580309,-0.1643897444009781,2.3570375442504883,0,0.11999999731779099,3,0,0,-11.168045043945312,1.5339808464050293,1.150959849357605,1.2023744583129883,2.3570375442504883,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.438,0,0,0,0,0,7.849999761333493e-9,1.2051360607147217,1.1177207231521606,-0.02591113932430744,-0.1593417078256607,2.0742433071136475,0,0.11999999731779099,3,0,0,-11.227502822875977,0,1.0999704599380493,1.2063634395599365,2.0742433071136475,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.441,0,0,0,0,0,7.849999761333493e-9,1.2085113525390625,1.070386528968811,-0.0676942989230156,-0.1514950543642044,1.5989381074905396,0,0.11999999731779099,3,0,0,-11.85109806060791,1.5339808464050293,1.0466063022613525,1.210045576095581,1.5989381074905396,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.446,0,0,0,0,0,7.849999761333493e-9,1.2120903730392456,1.0159368515014648,-0.08677254617214203,-0.14140255749225616,1.3117543458938599,0,0.11999999731779099,3,0,0,-11.953670501708984,0,0.996819794178009,1.2131140232086182,1.3117543458938599,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.449,0,0,0,0,0,7.849999761333493e-9,1.2152618169784546,0.9667835235595703,-0.11837196350097656,-0.13746730983257294,0.927007794380188,0,0.11999999731779099,3,0,0,-12.212430953979492,0,0.9364189505577087,1.2161823511123657,0.927007794380188,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.454,0,0,0,0,0,7.849999761333493e-9,1.2182037830352783,0.8994284272193909,-0.14573487639427185,-0.12334661185741425,0.5406908392906189,0,0.11999999731779099,3,0,0,-12.5112943649292,0,0.8788542151451111,1.2189439535140991,0.5406908392906189,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.458,0,0,0,0,0,7.849999761333493e-9,1.2204781770706177,0.84215247631073,-0.18623070418834686,-0.10992766171693802,0.056467313319444656,0,0.11999999731779099,3,0,0,-13.072870254516602,0,0.818625807762146,1.2213987112045288,0.056467313319444656,0,0,0,0.09300000220537186,6.699999809265137,0,0,
7.462,0,0,0,0,0,7.849999761333493e-9,1.2226260900497437,0.783474326133728,-0.2157319337129593,-0.09883913397789001,-0.3312649428844452,0,0.11999999731779099,3,0,0,-13.355900764465332,0,0.7583169937133789,1.223239779472351,-0.3312649428844452,0,0,0,0.09300000220537186,6.699999809265137,0,0,
